request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
379,critical,,critical,0,,0,,0,true,875,330,0,0,0,0,0,,0,880,73569198,1780948325983273,1780948326084703,1780948331852673,331,ok,,length
388,critical,,critical,0,,0,,0,true,1435,214,0,0,0,0,0,,0,1400,75935146,1780948328348352,1780948328440896,1780948332153544,215,ok,,length
389,critical,,critical,0,,0,,0,true,1016,179,0,0,0,0,0,,0,992,76526428,1780948328939484,1780948329083501,1780948332208427,180,ok,,length
392,sheddable,,sheddable,6,,0,,0,true,677,184,0,0,0,0,0,,0,671,76900513,1780948329314479,1780948329442654,1780948332603515,185,ok,,length
387,critical,,critical,0,,0,,0,true,1723,269,0,0,0,0,0,,0,1755,75539907,1780948327953745,1780948328102009,1780948332855094,270,ok,,length
394,sheddable,,sheddable,6,,0,,0,true,1126,153,0,0,0,0,0,,0,1157,77694401,1780948330108375,1780948330197874,1780948332940615,154,ok,,length
390,sheddable,,sheddable,6,,0,,0,true,880,218,0,0,0,0,0,,0,886,76569881,1780948328983130,1780948329083559,1780948332940916,219,ok,,length
391,sheddable,,sheddable,6,,0,,0,true,1404,233,0,0,0,0,0,,0,1404,76898272,1780948329311323,1780948329402894,1780948333463320,234,ok,,length
386,sheddable,,sheddable,6,,0,,0,true,900,354,0,0,0,0,0,,0,902,75522241,1780948327936291,1780948328020682,1780948334159745,355,ok,,length
398,sheddable,,sheddable,6,,0,,0,true,735,192,0,0,0,0,0,,0,723,78491162,1780948330904807,1780948330964799,1780948334281068,193,ok,,length
400,sheddable,,sheddable,6,,0,,0,true,1267,178,0,0,0,0,0,,0,1287,78777175,1780948331191010,1780948331325154,1780948334452157,179,ok,,length
396,sheddable,,sheddable,6,,0,,0,true,443,221,0,0,0,0,0,,0,430,78263568,1780948330677521,1780948330781933,1780948334783853,222,ok,,length
407,critical,,critical,0,,0,,0,true,797,147,0,0,0,0,0,,0,778,79883151,1780948332296980,1780948332366510,1780948334958417,148,ok,,length
402,sheddable,,sheddable,6,,0,,0,true,734,213,0,0,0,0,0,,0,759,78924520,1780948331338487,1780948331460753,1780948335151146,214,ok,,length
397,sheddable,,sheddable,6,,0,,0,true,898,250,0,0,0,0,0,,0,893,78305190,1780948330718625,1780948330841211,1780948335253629,251,ok,,length
403,sheddable,,sheddable,6,,0,,0,true,1023,218,0,0,0,0,0,,0,1033,79107201,1780948331520533,1780948331599851,1780948335327128,219,ok,,length
393,critical,,critical,0,,0,,0,true,849,335,0,0,0,0,0,,0,850,77179093,1780948329592284,1780948329664833,1780948335458136,336,ok,,length
411,sheddable,,sheddable,6,,0,,0,true,1434,103,0,0,0,0,0,,0,1415,81765020,1780948334178278,1780948334280934,1780948335996614,104,ok,,length
401,sheddable,,sheddable,6,,0,,0,true,1414,276,0,0,0,0,0,,0,1426,78865279,1780948331278969,1780948331407215,1780948336039288,277,ok,,length
395,critical,,critical,0,,0,,0,true,1141,307,0,0,0,0,0,,0,1131,78261601,1780948330675373,1780948330782069,1780948336053392,308,ok,,length
410,sheddable,,sheddable,6,,0,,0,true,855,148,0,0,0,0,0,,0,858,81196817,1780948333609916,1780948333677689,1780948336096236,149,ok,,length
404,sheddable,,sheddable,6,,0,,0,true,689,271,0,0,0,0,0,,0,685,79503622,1780948331917656,1780948331993509,1780948336496107,272,ok,,length
399,sheddable,,sheddable,6,,0,,0,true,1027,335,0,0,0,0,0,,0,1020,78759297,1780948331173195,1780948331249967,1780948336936033,336,ok,,length
405,sheddable,,sheddable,6,,0,,0,true,829,287,0,0,0,0,0,,0,836,79712146,1780948332125362,1780948332193572,1780948336965727,288,ok,,length
414,critical,,critical,0,,0,,0,true,742,206,0,0,0,0,0,,0,758,81947923,1780948334361334,1780948334452181,1780948337959359,207,ok,,length
415,critical,,critical,0,,0,,0,true,887,210,0,0,0,0,0,,0,892,82121788,1780948334535079,1780948334614103,1780948338153375,211,ok,,length
406,critical,,critical,0,,0,,0,true,618,390,0,0,0,0,0,,0,615,79786804,1780948332199944,1780948332269828,1780948339119820,391,ok,,length
412,critical,,critical,0,,0,,0,true,1291,268,0,0,0,0,0,,0,1282,81814071,1780948334227923,1780948334357033,1780948339119906,269,ok,,length
408,critical,,critical,0,,0,,0,true,942,368,0,0,0,0,0,,0,929,80249898,1780948332663912,1780948332767256,1780948339210165,369,ok,,length
413,sheddable,,sheddable,6,,0,,0,true,801,293,0,0,0,0,0,,0,802,81915060,1780948334328274,1780948334413619,1780948339648476,294,ok,,length
409,critical,,critical,0,,0,,0,true,1409,369,0,0,0,0,0,,0,1443,80661198,1780948333074806,1780948333168794,1780948339663759,370,ok,,length
420,critical,,critical,0,,0,,0,true,976,189,0,0,0,0,0,,0,963,84148379,1780948336562475,1780948336647232,1780948340247072,190,ok,,length
417,sheddable,,sheddable,6,,0,,0,true,800,317,0,0,0,0,0,,0,768,82429087,1780948334842510,1780948334897758,1780948340472998,318,ok,,length
419,critical,,critical,0,,0,,0,true,1082,212,0,0,0,0,0,,0,1088,84074445,1780948336487790,1780948336571032,1780948340551534,213,ok,,length
423,sheddable,,sheddable,6,,0,,0,true,1548,176,0,0,0,0,0,,0,1570,84805379,1780948337219429,1780948337322844,1780948340609042,177,ok,,length
421,critical,,critical,0,,0,,0,true,1400,189,0,0,0,0,0,,0,1372,84605688,1780948337019083,1780948337139094,1780948340686352,190,ok,,length
422,sheddable,,sheddable,6,,0,,0,true,1010,210,0,0,0,0,0,,0,1004,84611160,1780948337024551,1780948337162065,1780948341040241,211,ok,,length
426,critical,,critical,0,,0,,0,true,1306,216,0,0,0,0,0,,0,1311,85351761,1780948337765140,1780948337858673,1780948341868978,217,ok,,length
416,sheddable,,sheddable,6,,0,,0,true,1294,419,0,0,0,0,0,,0,1274,82138489,1780948334552511,1780948334674326,1780948342051392,420,ok,,length
427,critical,,critical,0,,0,,0,true,1172,226,0,0,0,0,0,,0,1151,85430604,1780948337843670,1780948337929325,1780948342051592,227,ok,,length
430,sheddable,,sheddable,6,,0,,0,true,1134,204,0,0,0,0,0,,0,1130,85811465,1780948338225179,1780948338413110,1780948342120196,205,ok,,length
418,critical,,critical,0,,0,,0,true,1227,330,0,0,0,0,0,,0,1231,83695247,1780948336108440,1780948336196754,1780948342256166,331,ok,,length
424,critical,,critical,0,,0,,0,true,682,264,0,0,0,0,0,,0,670,85059313,1780948337473124,1780948337546910,1780948342435702,265,ok,,length
437,sheddable,,sheddable,6,,0,,0,true,934,196,0,0,0,0,0,,0,920,86895337,1780948339308632,1780948339382681,1780948342764137,197,ok,,length
425,critical,,critical,0,,0,,0,true,1251,301,0,0,0,0,0,,0,1233,85085611,1780948337498752,1780948337604411,1780948343002066,302,ok,,length
429,sheddable,,sheddable,6,,0,,0,true,1008,278,0,0,0,0,0,,0,1046,85804233,1780948338217392,1780948338397460,1780948343240524,279,ok,,length
428,critical,,critical,0,,0,,0,true,1363,280,0,0,0,0,0,,0,1355,85781009,1780948338194230,1780948338289505,1780948343240697,281,ok,,length
433,critical,,critical,0,,0,,0,true,1087,259,0,0,0,0,0,,0,1127,86299705,1780948338713028,1780948338831035,1780948343284263,260,ok,,length
435,critical,,critical,0,,0,,0,true,752,267,0,0,0,0,0,,0,748,86420610,1780948338834289,1780948338922642,1780948343497015,268,ok,,length
431,critical,,critical,0,,0,,0,true,760,282,0,0,0,0,0,,0,778,86175692,1780948338589127,1780948338660898,1780948343586230,283,ok,,length
432,sheddable,,sheddable,6,,0,,0,true,1137,285,0,0,0,0,0,,0,1161,86256836,1780948338670088,1780948338760831,1780948343731534,286,ok,,length
445,sheddable,,sheddable,6,,0,,0,true,882,149,0,0,0,0,0,,0,887,88878864,1780948341292760,1780948341424569,1780948343890112,150,ok,,length
439,sheddable,,sheddable,6,,0,,0,true,1107,240,0,0,0,0,0,,0,1116,87502268,1780948339915542,1780948340004745,1780948344081183,241,ok,,length
441,critical,,critical,0,,0,,0,true,1002,245,0,0,0,0,0,,0,1011,87679830,1780948340093812,1780948340184204,1780948344349892,246,ok,,length
438,sheddable,,sheddable,6,,0,,0,true,985,286,0,0,0,0,0,,0,1009,86936668,1780948339349845,1780948339450831,1780948344350195,287,ok,,length
443,sheddable,,sheddable,6,,0,,0,true,790,193,0,0,0,0,0,,0,777,88614275,1780948341027685,1780948341091606,1780948344422935,194,ok,,length
434,sheddable,,sheddable,6,,0,,0,true,680,330,0,0,0,0,0,,0,660,86385270,1780948338799139,1780948338882628,1780948344633437,331,ok,,length
440,sheddable,,sheddable,6,,0,,0,true,649,291,0,0,0,0,0,,0,663,87529543,1780948339943595,1780948340056830,1780948344996645,292,ok,,length
449,critical,,critical,0,,0,,0,true,916,174,0,0,0,0,0,,0,932,89696222,1780948342109364,1780948342197186,1780948345026120,175,ok,,length
444,critical,,critical,0,,0,,0,true,1313,230,0,0,0,0,0,,0,1312,88765448,1780948341179285,1780948341272045,1780948345229322,231,ok,,length
448,critical,,critical,0,,0,,0,true,1151,191,0,0,0,0,0,,0,1137,89620550,1780948342033639,1780948342119696,1780948345353860,192,ok,,length
442,sheddable,,sheddable,6,,0,,0,true,861,285,0,0,0,0,0,,0,867,88253905,1780948340667395,1780948340740622,1780948345654494,286,ok,,length
436,sheddable,,sheddable,6,,0,,0,true,1492,370,0,0,0,0,0,,0,1473,86790932,1780948339205018,1780948339307325,1780948345763271,371,ok,,length
450,critical,,critical,0,,0,,0,true,1421,222,0,0,0,0,0,,0,1419,90916263,1780948343330044,1780948343421952,1780948347505831,223,ok,,length
456,sheddable,,sheddable,6,,0,,0,true,1391,169,0,0,0,0,0,,0,1371,92022635,1780948344436122,1780948344529315,1780948347706296,170,ok,,length
455,sheddable,,sheddable,6,,0,,0,true,782,187,0,0,0,0,0,,0,778,91721683,1780948344135252,1780948344246807,1780948347737198,188,ok,,length
454,sheddable,,sheddable,6,,0,,0,true,996,208,0,0,0,0,0,,0,979,91664127,1780948344077531,1780948344190095,1780948348048664,209,ok,,length
446,sheddable,,sheddable,6,,0,,0,true,1471,378,0,0,0,0,0,,0,1491,88883384,1780948341296595,1780948341449117,1780948348187965,379,ok,,length
452,critical,,critical,0,,0,,0,true,1153,257,0,0,0,0,0,,0,1123,91385310,1780948343798568,1780948343889609,1780948348578094,258,ok,,length
451,sheddable,,sheddable,6,,0,,0,true,1237,272,0,0,0,0,0,,0,1219,91221182,1780948343634358,1780948343716391,1780948348668516,273,ok,,length
453,sheddable,,sheddable,6,,0,,0,true,1049,254,0,0,0,0,0,,0,1052,91654367,1780948344067843,1780948344146920,1780948348757374,255,ok,,length
447,sheddable,,sheddable,6,,0,,0,true,1071,421,0,0,0,0,0,,0,1077,89023424,1780948341437044,1780948341531956,1780948348901851,422,ok,,length
461,critical,,critical,0,,0,,0,true,958,228,0,0,0,0,0,,0,961,93476377,1780948345889942,1780948345968945,1780948350138081,229,ok,,length
458,critical,,critical,0,,0,,0,true,1200,293,0,0,0,0,0,,0,1187,92614791,1780948345028504,1780948345155128,1780948350467095,294,ok,,length
462,critical,,critical,0,,0,,0,true,1201,257,0,0,0,0,0,,0,1228,93496213,1780948345910129,1780948346029184,1780948350696640,258,ok,,length
465,sheddable,,sheddable,6,,0,,0,true,861,235,0,0,0,0,0,,0,879,94257223,1780948346670624,1780948346746308,1780948351061526,236,ok,,length
464,sheddable,,sheddable,6,,0,,0,true,995,254,0,0,0,0,0,,0,993,93968395,1780948346382287,1780948346464414,1780948351092122,255,ok,,length
460,critical,,critical,0,,0,,0,true,1111,310,0,0,0,0,0,,0,1087,93055609,1780948345469208,1780948345550455,1780948351259003,311,ok,,length
467,critical,,critical,0,,0,,0,true,699,236,0,0,0,0,0,,0,700,94542920,1780948346956873,1780948347030268,1780948351381992,237,ok,,length
469,sheddable,,sheddable,6,,0,,0,true,1322,228,0,0,0,0,0,,0,1317,94724522,1780948347137996,1780948347239438,1780948351382163,229,ok,,length
457,sheddable,,sheddable,6,,0,,0,true,1231,356,0,0,0,0,0,,0,1222,92594005,1780948345007064,1780948345096763,1780948351656759,357,ok,,length
459,critical,,critical,0,,0,,0,true,1078,345,0,0,0,0,0,,0,1105,92861517,1780948345275354,1780948345353629,1780948351671762,346,ok,,length
466,critical,,critical,0,,0,,0,true,1324,271,0,0,0,0,0,,0,1330,94363466,1780948346777081,1780948346872420,1780948351906609,272,ok,,length
468,sheddable,,sheddable,6,,0,,0,true,1225,260,0,0,0,0,0,,0,1231,94641709,1780948347054883,1780948347149814,1780948351979409,261,ok,,length
463,critical,,critical,0,,0,,0,true,642,321,0,0,0,0,0,,0,640,93562809,1780948345976277,1780948346081327,1780948351997593,322,ok,,length
474,sheddable,,sheddable,6,,0,,0,true,817,234,0,0,0,0,0,,0,823,95540527,1780948347953932,1780948348033439,1780948352221767,235,ok,,length
478,sheddable,,sheddable,6,,0,,0,true,877,154,0,0,0,0,0,,0,861,96945708,1780948349359615,1780948349434744,1780948352333348,155,ok,,length
471,sheddable,,sheddable,6,,0,,0,true,1088,286,0,0,0,0,0,,0,1109,94902320,1780948347316287,1780948347398301,1780948352552199,287,ok,,length
473,sheddable,,sheddable,6,,0,,0,true,1438,289,0,0,0,0,0,,0,1444,95110700,1780948347524297,1780948347674717,1780948352853521,290,ok,,length
470,sheddable,,sheddable,6,,0,,0,true,1106,319,0,0,0,0,0,,0,1100,94750875,1780948347183616,1780948347310819,1780948353209153,320,ok,,length
475,critical,,critical,0,,0,,0,true,964,314,0,0,0,0,0,,0,978,95606636,1780948348020180,1780948348097264,1780948353848803,315,ok,,length
488,sheddable,,sheddable,6,,0,,0,true,1155,149,0,0,0,0,0,,0,1160,98716548,1780948351130592,1780948351258853,1780948354052725,150,ok,,length
495,critical,,critical,0,,0,,0,true,640,87,0,0,0,0,0,,0,641,99997751,1780948352410788,1780948352476646,1780948354108881,88,ok,,length
482,sheddable,,sheddable,6,,0,,0,true,957,210,0,0,0,0,0,,0,934,97748514,1780948350162045,1780948350243487,1780948354173988,211,ok,,length
476,sheddable,,sheddable,6,,0,,0,true,862,284,0,0,0,0,0,,0,859,96400552,1780948348814236,1780948348886723,1780948354174302,285,ok,,length
479,critical,,critical,0,,0,,0,true,1346,235,0,0,0,0,0,,0,1373,97245816,1780948349659075,1780948349751862,1780948354189475,236,ok,,length
477,sheddable,,sheddable,6,,0,,0,true,1213,281,0,0,0,0,0,,0,1191,96635307,1780948349049361,1780948349136282,1780948354338145,282,ok,,length
472,sheddable,,sheddable,6,,0,,0,true,1049,383,0,0,0,0,0,,0,1049,95105468,1780948347519229,1780948347656996,1780948354572771,384,ok,,length
486,critical,,critical,0,,0,,0,true,1257,219,0,0,0,0,0,,0,1249,98449351,1780948350863156,1780948350953885,1780948355176535,220,ok,,length
485,critical,,critical,0,,0,,0,true,757,242,0,0,0,0,0,,0,743,98190193,1780948350603505,1780948350680276,1780948355299260,243,ok,,length
483,critical,,critical,0,,0,,0,true,372,268,0,0,0,0,0,,0,383,97792133,1780948350205916,1780948350285714,1780948355360669,269,ok,,length
481,sheddable,,sheddable,6,,0,,0,true,1591,282,0,0,0,0,0,,0,1605,97608325,1780948350021773,1780948350138129,1780948355510394,283,ok,,length
480,sheddable,,sheddable,6,,0,,0,true,1019,307,0,0,0,0,0,,0,1054,97323976,1780948349737854,1780948349817566,1780948355719486,308,ok,,length
484,critical,,critical,0,,0,,0,true,1032,291,0,0,0,0,0,,0,1012,98041149,1780948350454738,1780948350534440,1780948356146840,292,ok,,length
492,critical,,critical,0,,0,,0,true,749,222,0,0,0,0,0,,0,747,99377625,1780948351791622,1780948351906569,1780948356175578,223,ok,,length
489,critical,,critical,0,,0,,0,true,1383,249,0,0,0,0,0,,0,1349,99063133,1780948351476487,1780948351564841,1780948356384844,250,ok,,length
491,sheddable,,sheddable,6,,0,,0,true,1005,234,0,0,0,0,0,,0,1006,99361850,1780948351775797,1780948351866877,1780948356399970,235,ok,,length
494,critical,,critical,0,,0,,0,true,1012,224,0,0,0,0,0,,0,1048,99792299,1780948352206003,1780948352287671,1780948356585874,225,ok,,length
496,sheddable,,sheddable,6,,0,,0,true,1238,209,0,0,0,0,0,,0,1275,100300939,1780948352715030,1780948352837357,1780948356856996,210,ok,,length
503,critical,,critical,0,,0,,0,true,783,186,0,0,0,0,0,,0,773,101092655,1780948353505892,1780948353576713,1780948357024746,187,ok,,length
507,sheddable,,sheddable,6,,0,,0,true,989,138,0,0,0,0,0,,0,986,102171735,1780948354585167,1780948354663700,1780948357292603,139,ok,,length
487,sheddable,,sheddable,6,,0,,0,true,1337,329,0,0,0,0,0,,0,1354,98671893,1780948351085065,1780948351185895,1780948357427609,330,ok,,length
493,sheddable,,sheddable,6,,0,,0,true,781,301,0,0,0,0,0,,0,783,99435981,1780948351849467,1780948351948202,1780948357565304,302,ok,,length
499,sheddable,,sheddable,6,,0,,0,true,1240,248,0,0,0,0,0,,0,1251,100573317,1780948352987132,1780948353087961,1780948357724524,249,ok,,length
490,critical,,critical,0,,0,,0,true,755,326,0,0,0,0,0,,0,735,99305117,1780948351718744,1780948351783776,1780948357985188,327,ok,,length
501,critical,,critical,0,,0,,0,true,886,252,0,0,0,0,0,,0,902,100888328,1780948353301965,1780948353375091,1780948358075957,253,ok,,length
500,sheddable,,sheddable,6,,0,,0,true,1280,273,0,0,0,0,0,,0,1283,100667316,1780948353081001,1780948353178443,1780948358240197,274,ok,,length
498,sheddable,,sheddable,6,,0,,0,true,1042,289,0,0,0,0,0,,0,1040,100341180,1780948352754991,1780948352906380,1780948358300812,290,ok,,length
506,sheddable,,sheddable,6,,0,,0,true,701,208,0,0,0,0,0,,0,723,102026924,1780948354440713,1780948354542280,1780948358437886,209,ok,,length
515,sheddable,,sheddable,6,,0,,0,true,1103,164,0,0,0,0,0,,0,1089,103130156,1780948355544051,1780948355638823,1780948358556997,165,ok,,length
513,critical,,critical,0,,0,,0,true,684,195,0,0,0,0,0,,0,672,102589392,1780948355002925,1780948355097870,1780948358597763,196,ok,,length
497,sheddable,,sheddable,6,,0,,0,true,754,326,0,0,0,0,0,,0,762,100305852,1780948352719244,1780948352853608,1780948358880442,327,ok,,length
504,sheddable,,sheddable,6,,0,,0,true,799,278,0,0,0,0,0,,0,802,101364195,1780948353777265,1780948353848753,1780948358897501,279,ok,,length
516,critical,,critical,0,,0,,0,true,1200,185,0,0,0,0,0,,0,1239,103152799,1780948355566194,1780948355703804,1780948358923807,186,ok,,length
512,sheddable,,sheddable,6,,0,,0,true,881,245,0,0,0,0,0,,0,888,102576828,1780948354989880,1780948355061693,1780948359357823,246,ok,,length
508,sheddable,,sheddable,6,,0,,0,true,1196,268,0,0,0,0,0,,0,1194,102185208,1780948354598775,1780948354721053,1780948359491256,269,ok,,length
520,sheddable,,sheddable,6,,0,,0,true,767,210,0,0,0,0,0,,0,758,103743912,1780948356156954,1780948356228798,1780948359742475,211,ok,,length
519,critical,,critical,0,,0,,0,true,818,232,0,0,0,0,0,,0,804,103437645,1780948355850998,1780948355925644,1780948359802470,233,ok,,length
505,sheddable,,sheddable,6,,0,,0,true,1020,297,0,0,0,0,0,,0,1002,101991301,1780948354404885,1780948354490741,1780948359818558,298,ok,,length
511,sheddable,,sheddable,6,,0,,0,true,935,284,0,0,0,0,0,,0,934,102432690,1780948354845778,1780948354955752,1780948359936611,285,ok,,length
502,sheddable,,sheddable,6,,0,,0,true,1153,366,0,0,0,0,0,,0,1155,100955073,1780948353368468,1780948353460626,1780948359967493,367,ok,,length
510,sheddable,,sheddable,6,,0,,0,true,1054,288,0,0,0,0,0,,0,1034,102392877,1780948354806847,1780948354893898,1780948359967696,289,ok,,length
521,sheddable,,sheddable,6,,0,,0,true,913,226,0,0,0,0,0,,0,936,103879110,1780948356292624,1780948356369700,1780948360212405,227,ok,,length
522,sheddable,,sheddable,6,,0,,0,true,1158,213,0,0,0,0,0,,0,1172,104258068,1780948356671723,1780948356763423,1780948360359867,214,ok,,length
514,critical,,critical,0,,0,,0,true,1197,310,0,0,0,0,0,,0,1178,102914032,1780948355327537,1780948355417675,1780948360797156,311,ok,,length
517,critical,,critical,0,,0,,0,true,744,299,0,0,0,0,0,,0,762,103275031,1780948355688501,1780948355758462,1780948360854166,300,ok,,length
523,sheddable,,sheddable,6,,0,,0,true,754,228,0,0,0,0,0,,0,773,104801833,1780948357215077,1780948357292522,1780948361187562,229,ok,,length
518,sheddable,,sheddable,6,,0,,0,true,946,328,0,0,0,0,0,,0,956,103295624,1780948355709247,1780948355806133,1780948361377782,329,ok,,length
526,sheddable,,sheddable,6,,0,,0,true,986,232,0,0,0,0,0,,0,970,105330735,1780948357744069,1780948357816736,1780948361638679,233,ok,,length
